timestamp,xauusd_open,xauusd_high,xauusd_low,xauusd_close,xauusd_ret1,xauusd_ret3,usdthb_ret1,xau_macd_delta1,xauusd_dist_ema21,xauusd_dist_ema50,usdthb_dist_ema21,trend_regime,xauusd_rsi14,xau_rsi_delta1,xauusd_macd_hist,xauusd_atr_norm,xauusd_bb_width,atr_rank50,wick_bias,body_strength,hour_sin,session_id,session_name,target_buy,target_sell,buy_score,sell_score
2026-02-12 19:25:00,4973.15,4982.99,4965.25,4965.41,-0.0015563576405296,0.0011956898707123,0.000708991298743,0.6165091787597383,-0.0022246849506819,-0.0088408939481628,0.0008869319956811,0,43.334429577338206,-2.171660147685806,5.059073091077291,0.004204916228946,0.039260253112314,0.78,-9.680000000000293,0.4363021420518532,-0.9659258262890684,2026-02-12_Night,Night,0,0,0.0444705502717341,5.0
2026-02-12 19:30:00,4965.41,4967.72,4957.69,4964.69,-0.0001450031316648,0.0009717996641041,0.0003220404482804,0.3109322556417915,-0.0021544326908273,-0.0086353198245799,0.0010992046815688,0,43.12824302915247,-0.2061865481857339,5.370005346719083,0.0040494361207536,0.0346702729125292,0.74,4.6899999999996,0.0717846460618352,-0.9659258262890684,2026-02-12_Night,Night,0,0,0.0574180536451164,5.0
2026-02-12 19:35:00,4964.59,4972.06,4961.34,4967.55,0.0005760681935831,-0.0011260468717009,9.658103148546536e-05,0.3193308856503947,-0.0014362113292162,-0.0077504330300001,0.001087056250184,0,44.26270860927439,1.134465580121919,5.689336232369477,0.003912169051235,0.0298321988354047,0.72,-1.2600000000002185,0.2761194029850715,-0.9659258262890684,2026-02-12_Night,Night,0,1,0.0077913798754404,5.0
2026-02-12 19:40:00,4967.54,4974.98,4958.68,4969.6,0.0004126782820506,0.000843837668994,-0.0001931434089811,0.2431956757359259,-0.0009311100888822,-0.0070551036932426,0.000812391163473,0,45.10794211103983,0.845233501765442,5.932531908105403,0.0038655114498438,0.0227461529409109,0.7,3.480000000000473,0.1263803680981897,-0.9659258262890684,2026-02-12_Night,Night,0,0,0.0,5.0
2026-02-12 19:45:00,4969.6,4971.33,4950.33,4951.57,-0.0036280585962654,-0.002642662482451,0.0004185582278888,-1.112253247743869,-0.004143343803496,-0.0102439035723808,0.0011192287408331,0,39.44263665723502,-5.665305453804812,4.820278660361534,0.0039054076948591,0.0144236210250433,0.7,-0.4899999999997817,0.8585714285714597,-0.9659258262890684,2026-02-12_Night,Night,0,0,0.0,5.0
2026-02-12 19:50:00,4951.57,4957.95,4945.34,4947.51,-0.0008199419578032,-0.0040341818401424,0.00028964984552,-1.0229698469891488,-0.0045110235247466,-0.0106265063059556,0.001280929328972,0,38.276843705926694,-1.165792951308326,3.7973088133723856,0.0038114799816363,0.0144294587007494,0.66,-4.210000000000036,0.3219666931006817,-0.9659258262890684,2026-02-12_Night,Night,0,1,0.0915931185944201,3.837078651685659
2026-02-12 19:55:00,4947.55,4949.29,4939.63,4941.07,-0.0013016648778881,-0.0057409047005796,-0.0001930439818538,-1.073923846134715,-0.0052817123229166,-0.0114524609737715,0.0009886641277686,0,36.43715451099627,-1.839689194930422,2.7233849672376707,0.0036834901753682,0.0142586800475955,0.62,-0.3000000000001819,0.6708074534162082,-0.9659258262890684,2026-02-12_Night,Night,0,0,0.2953822235089722,2.017523364485992
2026-02-12 20:00:00,4941.07,4950.01,4931.38,4938.22,-0.0005767981429122,-0.002696114565683,0.0001287208366855,-0.8266656951862714,-0.0053259841771112,-0.0115566254346637,0.0010158170066685,0,35.62120989467945,-0.8159446163168198,1.8967192720513992,0.0036918302027058,0.0135362946564293,0.62,-2.100000000000364,0.1529790660225141,-0.8660254037844386,2026-02-12_Night,Night,0,0,0.4120066898074829,1.5868803204807986
2026-02-12 20:05:00,4938.26,4939.54,4921.36,4925.05,-0.0026669528696574,-0.0045396573225723,0.0003539367418514,-1.2912751921029368,-0.0072586585343164,-0.0136437724435582,0.001245402408403,0,32.04959688122318,-3.571613013456272,0.6054440799484624,0.0037009617983121,0.010500700406741,0.62,2.410000000000764,0.726622662266217,-0.8660254037844386,2026-02-12_Night,Night,0,0,1.4171128509718574,0.5588412794206628
2026-02-12 20:10:00,4925.07,4935.43,4922.53,4934.47,0.0019126709373509,-0.0013357430677969,-0.0004503055644902,-0.0745315483719366,-0.0048749854104469,-0.0113013416533614,0.0007222533151364,0,36.92137769594179,4.871780814718612,0.5309125315765257,0.0036167798707301,0.0106709522690368,0.56,1.5799999999999272,0.7286821705426472,-0.8660254037844386,2026-02-12_Night,Night,0,1,0.6017087329992498,1.1779089376054503
2026-02-12 20:15:00,4934.49,4935.28,4907.61,4908.08,-0.005348092094997,-0.006103413780674,0.0011584502509975,-1.5945137361632753,-0.0092786063951602,-0.0159488198669421,0.0017101986181024,0,30.35533249244243,-6.566045203499364,-1.0636012045867496,0.0037791850085308,0.013142671532144,0.64,-0.3199999999997089,0.9544633176725618,-0.8660254037844386,2026-02-12_Night,Night,1,0,5.0,0.0309319497106404
2026-02-12 20:20:00,4908.16,4931.39,4906.53,4917.57,0.0019335463154634,-0.0015187663069411,-0.0003535613268191,-0.1714201395960657,-0.0066981204740684,-0.0135027211133956,0.0012326049872111,0,34.842786194590616,4.487453702148187,-1.2350213441828153,0.0038635669161323,0.0142856282318645,0.66,-12.19000000000051,0.3785197103781027,-0.8660254037844386,2026-02-12_Night,Night,0,0,5.0,0.154603643525351
2026-02-12 20:25:00,4918.74,4934.06,4915.67,4928.53,0.0022287430580552,-0.0012037766973961,-0.0001929198418056,0.826160313077807,-0.0040783042198644,-0.01086559188789,0.0009448628526612,0,39.67698159713274,4.834195402542122,-0.4088610311050082,0.0038461437773962,0.0145486120356171,0.64,-2.460000000000946,0.532354540511136,-0.8660254037844386,2026-02-12_Night,Night,0,0,1.3201889791183377,0.5812542144302045
2026-02-12 20:30:00,4928.68,4936.06,4926.16,4932.82,0.0008704420993683,0.0050406676337793,-0.0002251165782279,0.9833837850231149,-0.0029203180751347,-0.0096160428366908,0.0006540786427154,0,41.50635271961738,1.8293711224846447,0.5745227539181066,0.0037116678968005,0.0146279133270249,0.56,-0.7200000000002547,0.4181818181817363,-0.8660254037844386,2026-02-12_Night,Night,1,0,0.8575964700418073,0.8486401261332218
2026-02-12 20:35:00,4932.82,4942.89,4929.43,4940.86,0.0016298993273624,0.004736078998367,-0.0003216675244467,1.268384594084118,-0.0011775737173301,-0.0076904331909068,0.0003019915365729,0,44.880085859891715,3.373733140274332,1.8429073480022249,0.0036355276676969,0.0146109991564142,0.48,1.359999999998763,0.5973254086181234,-0.8660254037844386,2026-02-12_Night,Night,0,1,0.3521405478525543,1.7062896710905848
2026-02-12 20:40:00,4940.99,4946.76,4933.1,4940.44,-8.500544439637991e-05,0.0024165420520925,-9.653130832099066e-05,0.8364289689659437,-0.0011478399763117,-0.0074721695969961,0.000186752036497,0,44.73493261869884,-0.1451532411928724,2.6793363169681683,0.0035736295324017,0.0146492125722917,0.42,1.5699999999987997,0.0402635431918146,-0.8660254037844386,2026-02-12_Night,Night,0,0,0.371642675814756,1.6422535211267402
2026-02-12 20:45:00,4940.65,4942.71,4935.39,4939.2,-0.0002509897903829,0.0012933778244492,0.0001930812550281,0.4634033290565611,-0.0012715631854452,-0.0074207354650408,0.0003453238473166,0,44.279594745854475,-0.4553378728443675,3.1427396460247294,0.003425062036243,0.0144310570291956,0.4,1.7499999999990905,0.1980874316939721,-0.8660254037844386,2026-02-12_Night,Night,0,0,0.4326449301325634,1.4697209057398724
2026-02-12 20:50:00,4939.2,4952.29,4938.38,4944.85,0.0011439099449304,0.0008075517217651,-0.0002895659727808,0.6378464807616524,-0.0001173720996849,-0.0060403201001224,5.0597817166710814e-05,0,46.93020482061595,2.650610074761474,3.780586126786382,0.0033777113464709,0.0141898835588995,0.38,-6.619999999999891,0.4061826024443282,-0.8660254037844386,2026-02-12_Night,Night,0,1,0.1912160309892478,2.5157421289357065
2026-02-12 20:55:00,4944.85,4946.18,4933.34,4935.67,-0.0018564769406554,-0.0009655010484894,0.0001609165808444,-0.2412855727216545,-0.0017945321056261,-0.0075786883866988,0.0001922895206202,0,43.32408698520099,-3.606117835414956,3.5393005540647273,0.0033280991431581,0.0139768292703853,0.36,1.0,0.714953271028052,-0.8660254037844386,2026-02-12_Night,Night,0,0,0.6402814602132674,1.0825932504440772
2026-02-12 21:00:00,4935.63,4938.4,4928.82,4932.89,-0.0005632467324597,-0.001277534823453,3.2178138172911375e-05,-0.3792936572550758,-0.0021429755667098,-0.0078210381556139,0.0002040629687562,0,42.26494408089141,-1.0591429043095886,3.1600068968096515,0.0032308384316126,0.0129326327258143,0.34,1.3000000000010914,0.2860125260960128,-0.7071067811865477,2026-02-12_Night,Night,1,0,0.8515719444443963,0.8537549407115014
2026-02-12 21:05:00,4932.94,4941.79,4931.41,4936.72,0.0007764211243308,-0.0016441348069203,-0.0001608855138682,-0.0312787878011597,-0.0012439895443666,-0.0067760653910017,3.9222231717734496e-05,0,44.28577463629224,2.020830555400835,3.1287281090084917,0.0031479232260912,0.0121505688055667,0.32,-3.5399999999999636,0.3641618497110419,-0.7071067811865477,2026-02-12_Night,Night,0,0,0.5724967361383868,1.1844434094085268
2026-02-12 21:10:00,4936.72,4939.16,4930.46,4933.36,-0.0006806138488714,-0.0004680215654613,-3.2182280436443556e-05,-0.2774901311379736,-0.0017491756505153,-0.007161922405819,6.398804105941066e-06,0,42.86818480206156,-1.4175898342306752,2.851237977870518,0.0030510269751421,0.0112826174287809,0.3,0.4600000000000364,0.3862068965517991,-0.7071067811865477,2026-02-12_Night,Night,0,0,0.8121112822836504,0.8888441401530316
2026-02-12 21:15:00,4933.41,4943.97,4929.66,4943.38,0.0020310701023238,0.0021265424528014,-0.0006436663233779,0.4301176537510116,0.0002530315550149,-0.0049446160562789,-0.0005793714178763,1,48.193927059813966,5.3257422577524025,3.2813556316215298,0.0030341239582046,0.0099584307557198,0.26,3.1599999999998545,0.6967155835080346,-0.7071067811865477,2026-02-12_Night,Night,0,1,0.2458481770021644,2.1667792032411373
2026-02-12 21:20:00,4943.38,4944.37,4938.16,4940.64,-0.0005542766285415,0.0007940494903497,0.0003220404482804,0.0292927629859818,-0.0002739941643507,-0.0052817550322046,-0.0002341123449371,0,46.90626904068919,-1.2876580191247768,3.3106483946075116,0.0029087434595318,0.0079726080687917,0.24,1.4900000000006912,0.4412238325281426,-0.7071067811865477,2026-02-12_Night,Night,0,0,0.3622863373083182,1.6723646723647625
2026-02-12 21:25:00,4940.58,4942.3,4931.32,4931.51,-0.0018479387285857,-0.0003749979729837,0.0003541304487797,-0.6388125974781182,-0.0019289416175531,-0.0068426308785638,0.0001090308089725,0,42.80250565595376,-4.10376338473543,2.6718357971293933,0.0028650121611074,0.0074267936750826,0.22,-1.5299999999997451,0.826047358834182,-0.7071067811865477,2026-02-12_Night,Night,1,0,0.9780359050444676,0.7578710644677932
2026-02-12 21:30:00,4931.5,4948.56,4931.48,4945.85,0.0029078314755521,0.0004996581286489,-0.0007080101696006,0.4676304334440058,0.0008847224659165,-0.0038001998368088,-0.0005446265288717,1,50.17570005557853,7.373194399624772,3.139466230573399,0.0028993264135458,0.0073376787659418,0.22,-2.6899999999996,0.8401639344262096,-0.7071067811865477,2026-02-12_Night,Night,0,1,0.00356193150802,5.0
2026-02-12 21:35:00,4945.85,4950.48,4944.89,4947.62,0.0003578757948581,0.0014127724343404,6.441016392400023e-05,0.3272700170430589,0.0011297949614848,-0.003309084488545,-0.0004366112843197,1,51.01506345672615,0.8393634011476223,3.466736247616458,0.0027719711129747,0.0076141432341271,0.18,-1.899999999999636,0.3166368515205311,-0.7071067811865477,2026-02-12_Night,Night,0,0,0.0023934018288835,5.0
2026-02-12 21:40:00,4947.62,4949.07,4941.84,4946.71,-0.0001839268173383,0.0030822202530258,-3.220300776096696e-05,0.0432060600056809,0.000859617321776,-0.0033559053234161,-0.0004262001928718,1,50.54362175989443,-0.4714416968317252,3.509942307622139,0.0026788450784704,0.007878663776499,0.16,3.4200000000000728,0.125864453665271,-0.7071067811865477,2026-02-12_Night,Night,0,0,0.0029938317130402,5.0
2026-02-12 21:45:00,4946.71,4956.55,4946.11,4953.97,0.0014676421298196,0.0016417804826267,-9.661213448408644e-05,0.3762857867904197,0.0021163893240735,-0.0018190808303075,-0.0004752690881294,1,54.18151691655485,3.63789515666042,3.8862280944125582,0.0026343822169112,0.0082847171538472,0.14,-1.9799999999995632,0.6954022988505617,-0.7071067811865477,2026-02-12_Night,Night,0,1,0.0,5.0
2026-02-12 21:50:00,4953.97,4958.19,4953.44,4954.36,7.872473995584883e-05,0.0013622711525944,-3.220715643015293e-05,0.1180433336295436,0.0019953114994098,-0.0016723585692482,-0.00046134940834,1,54.375666771185514,0.1941498546306661,4.004271428042102,0.0025145017451361,0.0088292422254342,0.12,-3.2999999999992724,0.0821052631577722,-0.7071067811865477,2026-02-12_Night,Night,0,0,0.0,5.0
2026-02-12 21:55:00,4954.36,4955.7,4943.52,4945.61,-0.0017661211538927,-0.0002223700196697,0.0002898737438805,-0.6424260514896556,0.0002051470492638,-0.0033012443853369,-0.0001560109771225,1,49.32560265159984,-5.05006411958567,3.3618453765524468,0.0025149390680164,0.0069818676244739,0.12,0.7499999999990905,0.7183908045977376,-0.7071067811865477,2026-02-12_Night,Night,0,0,0.0,5.0
2026-02-12 22:00:00,4945.61,4948.54,4940.69,4945.41,-4.043990528967978e-05,-0.0017279071128812,0.0003541874617638,-0.5474177941673402,0.0001497239835546,-0.0032109303454089,0.0001801069629165,1,49.21309563536577,-0.1125070162340762,2.8144275823851066,0.0024487757544622,0.0057097224518135,0.08,1.7899999999999636,0.025477707006345,-0.5000000000000004,2026-02-12_Night,Night,0,1,0.0,5.0
2026-02-12 22:05:00,4945.41,4946.56,4939.52,4941.64,-0.0007623230429831,-0.0025674355517159,-3.218745976574233e-05,-0.6934156233484683,-0.0005570430256659,-0.0038156819245157,0.0001344651973096,0,47.03525188045667,-2.177843754909098,2.1210119590366383,0.0023773571028237,0.0052165903152213,0.06,0.9699999999993452,0.5355113636362993,-0.5000000000000004,2026-02-12_Night,Night,0,0,0.0,5.0
2026-02-12 22:10:00,4941.65,4942.49,4933.78,4940.87,-0.0001558187160538,-0.0009584257553668,0.0003218849583159,-0.5619554652782854,-0.0006480192119787,-0.0038157784785416,0.0004148859116629,0,46.58183603274299,-0.4534158477136785,1.5590564937583529,0.0023338075856041,0.0049552903691976,0.04,6.25,0.0895522388059405,-0.5000000000000004,2026-02-12_Night,Night,0,0,0.0,5.0
2026-02-12 22:15:00,4940.87,4941.03,4935.63,4937.66,-0.0006496831529669,-0.0015671097037455,0.0001930688290374,-0.6093686557584057,-0.0011794857911578,-0.0042887142657925,0.0005527283949321,0,44.64947373080883,-1.9323623019341625,0.9496878379999472,0.0022466327096422,0.0050130323395302,0.02,1.8699999999998909,0.5944444444444912,-0.5000000000000004,2026-02-12_Night,Night,0,1,0.0,5.0
2026-02-12 22:20:00,4937.6,4937.78,4927.1,4928.36,-0.0018834832694029,-0.0026873669470055,0.0001286877071067,-0.9979563164703706,-0.0027832721892284,-0.0059238215913704,0.0006194954668762,0,39.53275405819134,-5.116719672617492,-0.0482684784704234,0.0022448848537009,0.0055541671940122,0.02,1.0799999999999272,0.8651685393259575,-0.5000000000000004,2026-02-12_Night,Night,0,0,0.0,5.0
2026-02-12 22:25:00,4928.36,4930.75,4921.75,4922.67,-0.0011545422818137,-0.0036835618018689,0.0004503490204907,-0.95870923484885,-0.0035781899460139,-0.006796094538484,0.000972744891663,0,36.757306887080254,-2.7754471711110824,-1.0069777133192734,0.0022175365536039,0.0064542691394285,0.02,-1.4700000000002549,0.6322222222221777,-0.5000000000000004,2026-02-12_Night,Night,0,0,0.0002058799564545,5.0
2026-02-12 22:30:00,4922.68,4922.71,4911.29,4919.96,-0.0005505142534437,-0.0035846939643474,-0.0001286132278703,-0.6913810580725421,-0.003752984647235,-0.0070569439453672,0.0007672198200694,0,35.47969915611978,-1.277607730960476,-1.6983587713918156,0.0022260722308759,0.0073387074610416,0.04,8.640000000000327,0.2381786339755024,-0.5000000000000004,2026-02-12_Night,Night,0,1,0.0020220101968445,5.0
2026-02-12 22:35:00,4919.96,4928.27,4917.51,4920.05,1.829283164900275e-05,-0.0016861592903114,-3.215744284013056e-05,-0.3050212364868163,-0.0033963899441746,-0.0067646168501459,0.0006681714475282,0,35.55980580963306,0.0801066535132832,-2.003380007878632,0.002223241377182,0.0080708251357171,0.04,-5.770000000000437,0.0083643122676713,-0.5000000000000004,2026-02-12_Night,Night,0,0,0.0019615901837861,5.0
2026-02-12 22:40:00,4920.05,4923.46,4915.4,4920.74,0.0001402424772105,-0.0003920636565116,-6.431695394903958e-05,-0.0040119615397031,-0.002961443832678,-0.0063671607629899,0.0005488894329552,0,36.21367526409543,0.6538694544623667,-2.007391969418335,0.0021811464418455,0.0086138363720394,0.02,1.930000000000291,0.0856079404465962,-0.5000000000000004,2026-02-12_Night,Night,0,0,0.0014986117055425,5.0
2026-02-12 22:45:00,4920.74,4922.73,4913.53,4921.48,0.0001503838853504,0.0003089456011835,-0.0007075319997428,0.1926312696755534,-0.0025565673463834,-0.0059753586625655,-0.0001445756571142,0,36.95254702422728,0.7388717601318504,-1.8147606997427816,0.0021585711883593,0.0090883284911883,0.02,5.960000000000036,0.0804347826086735,-0.5000000000000004,2026-02-12_Night,Night,0,1,0.0010025586524967,5.0
2026-02-12 22:50:00,4921.49,4923.41,4912.11,4920.11,-0.0002783715467704,1.219499801830004e-05,0.0,0.1752663239905993,-0.0025772342402639,-0.0060083608722189,-0.000131434143029,0,36.11839827689148,-0.8341487473357958,-1.6394943757521825,0.0021689954103396,0.0095573289193085,0.04,6.079999999999927,0.1221238938053174,-0.5000000000000004,2026-02-12_Night,Night,0,0,0.0019213142172835,5.0
2026-02-12 22:55:00,4920.11,4923.68,4913.3,4915.06,-0.001026399816264,-0.0011542979307989,-0.0001930998970134,-0.0759177013975422,-0.0032746981808356,-0.0067548244220444,-0.0002950165760602,0,33.148017175186624,-2.9703811017048594,-1.7154120771497243,0.0021669848545484,0.0101731077414806,0.04,-1.8100000000004,0.4865125240847032,-0.5000000000000004,2026-02-12_Night,Night,0,0,0.0053225632350568,5.0
2026-02-12 23:00:00,4914.86,4922.29,4912.35,4919.92,0.0009887976952467,-0.0003169778196802,-0.0002253267237494,0.4069675686364471,-0.002081468160448,-0.0055475811236792,-0.0004730013035024,0,38.39855915714538,5.250541981958754,-1.3084445085132774,0.00215452381818,0.0104535621563025,0.02,0.1399999999994179,0.5090543259557951,-0.2588190451025215,2026-02-12_Night,Night,0,1,0.0020488658717731,5.0
2026-02-12 23:05:00,4919.92,4919.92,4911.9,4912.43,-0.0015223824777638,-0.001560940710675,0.0003219678676067,-0.0968691500205745,-0.0032744189651357,-0.0067864751103784,-0.0001374434591505,0,33.97042243373997,-4.428136723405409,-1.405313658533852,0.0021202934292051,0.0111258668240141,0.02,0.5300000000006548,0.9339152119699968,-0.2588190451025215,2026-02-12_Night,Night,0,0,0.0176608708516858,5.0
2026-02-12 23:10:00,4912.43,4923.0,4912.43,4916.9,0.0009099366301401,0.0003743596212455,-0.0001931185425987,0.3588760499308412,-0.0021527013568979,-0.0056533232774328,-0.0003004958102916,0,38.52663003041373,4.556207596673758,-1.0464376086030107,0.0021206060388745,0.0112080235890171,0.04,-6.100000000000364,0.4228949858088427,-0.2588190451025215,2026-02-12_Night,Night,0,0,0.0165176062003864,5.0
2026-02-12 23:15:00,4916.88,4922.02,4912.95,4921.4,0.000915210803555,0.0003008178994778,-3.2192640762263025e-05,0.6300150093537233,-0.0011269094589849,-0.0045581230849301,-0.0003024443990759,0,42.80531518322726,4.27868515281353,-0.4164225992492874,0.0020989744762386,0.010931258128933,0.02,3.3099999999994907,0.498346196251292,-0.2588190451025215,2026-02-12_Night,Night,0,1,0.0134557292014815,5.0
2026-02-12 23:20:00,4921.39,4924.48,4918.36,4922.87,0.0002986954931523,0.0021252211227436,0.0002253557401326,0.5745148184133173,-0.0007532845291287,-0.0040943834442348,-7.014305247838017e-05,0,44.17229649094596,1.366981307718703,0.1580922191640299,0.0020372641051675,0.0105598813556112,0.02,1.4200000000009825,0.2418300653594101,-0.2588190451025215,2026-02-12_Night,Night,0,0,0.012459503569306,5.0
